0.20;0.34
0.56;0.34
0.85;0.35
1.00;0.20
1.03;0.11
0.91;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.32;0.34
0.67;0.30
0.92;0.22
1.04;0.16
1.01;0.05
0.84;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.05;0.31
0.45;0.34
0.77;0.31
0.97;0.22
1.03;0.12
0.96;0.00
0.77;0.00
0.43;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.56;0.34
0.85;0.28
1.02;0.21
1.03;0.07
0.91;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.26
0.33;0.34
0.67;0.33
0.92;0.26
1.04;0.17
1.01;0.02
0.83;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.32
0.46;0.34
0.77;0.31
0.97;0.24
1.04;0.15
0.97;0.00
0.69;0.00
0.40;0.00
0.03;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.34
0.56;0.33
0.85;0.28
1.01;0.20
1.02;0.07
0.91;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.33;0.33
0.67;0.32
0.92;0.27
1.05;0.16
1.01;0.03
0.84;0.00
0.55;0.00
0.17;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.07;0.30
0.45;0.32
0.76;0.31
0.92;0.23
1.04;0.10
0.96;0.00
0.75;0.00
0.43;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.11
0.00;0.26
0.20;0.33
0.57;0.32
0.85;0.29
1.02;0.20
1.03;0.07
0.90;0.00
0.68;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.67;0.32
0.93;0.26
1.04;0.16
1.01;0.03
0.83;0.00
0.56;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.07;0.32
0.45;0.34
0.76;0.32
0.98;0.23
1.04;0.11
0.96;0.00
0.76;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.57;0.33
0.85;0.29
1.01;0.20
1.03;0.06
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.28
0.33;0.35
0.67;0.32
0.91;0.25
1.04;0.16
1.01;0.03
0.84;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.02;0.31
0.45;0.34
0.75;0.31
0.97;0.24
0.99;0.12
0.96;0.00
0.74;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.59;0.33
0.85;0.29
1.02;0.20
1.03;0.08
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.28
0.33;0.33
0.66;0.33
0.92;0.29
1.04;0.16
1.01;0.03
0.84;0.00
0.54;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.31
0.46;0.34
0.76;0.30
0.97;0.23
1.02;0.12
0.97;0.00
0.73;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.32
0.57;0.34
0.85;0.29
1.01;0.20
1.03;0.08
0.91;0.00
0.66;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.32;0.33
0.66;0.31
0.92;0.29
1.03;0.18
1.01;0.03
0.84;0.00
0.52;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.31
0.43;0.34
0.77;0.31
0.97;0.23
1.04;0.10
0.97;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.22;0.33
0.57;0.37
0.84;0.29
1.02;0.19
1.03;0.09
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.33;0.34
0.67;0.33
0.92;0.25
1.03;0.16
1.02;0.03
0.84;0.00
0.54;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.32
0.45;0.34
0.77;0.30
0.97;0.23
1.04;0.13
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.21;0.33
0.57;0.33
0.85;0.24
1.01;0.20
1.03;0.07
0.87;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.33;0.34
0.62;0.35
0.88;0.27
1.03;0.18
1.02;0.05
0.87;0.00
0.60;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.20
0.01;0.32
0.39;0.36
0.72;0.30
0.95;0.25
1.05;0.14
0.99;0.01
0.80;0.00
0.50;0.00
0.10;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.14;0.33
0.51;0.34
0.82;0.30
0.99;0.22
1.04;0.10
0.94;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.15
0.00;0.29
0.27;0.33
0.62;0.33
0.88;0.28
1.02;0.19
1.02;0.05
0.87;0.00
0.61;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.07
0.00;0.20
0.00;0.31
0.39;0.35
0.72;0.35
0.95;0.24
1.04;0.14
0.99;0.01
0.79;0.00
0.49;0.00
0.10;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.25
0.14;0.33
0.51;0.33
0.87;0.30
1.00;0.24
1.04;0.09
0.94;0.00
0.70;0.00
0.36;0.00
0.01;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.15
0.00;0.27
0.27;0.34
0.62;0.34
0.88;0.28
1.03;0.18
1.03;0.06
0.87;0.00
0.63;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.00;0.29
0.41;0.34
0.72;0.29
0.95;0.25
1.04;0.12
0.98;0.02
0.79;0.00
0.49;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.14;0.34
0.51;0.35
0.81;0.30
0.99;0.21
1.05;0.10
0.93;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.28
0.27;0.34
0.62;0.33
0.88;0.28
1.03;0.18
1.03;0.05
0.88;0.00
0.59;0.00
0.25;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.01;0.30
0.39;0.34
0.73;0.32
0.93;0.24
1.04;0.14
0.99;0.01
0.76;0.00
0.50;0.00
0.16;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.14;0.33
0.45;0.34
0.81;0.30
1.00;0.22
1.05;0.11
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.20;0.27
0.57;0.33
0.85;0.35
1.01;0.20
1.04;0.07
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.67;0.32
0.91;0.26
1.03;0.16
1.03;0.03
0.84;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.32
0.45;0.34
0.77;0.31
0.97;0.23
1.04;0.11
0.96;0.00
0.76;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.12
0.00;0.26
0.20;0.33
0.57;0.34
0.85;0.29
1.02;0.20
1.02;0.07
0.90;0.00
0.65;0.00
0.30;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.67;0.33
0.92;0.26
1.04;0.17
0.99;0.03
0.84;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.21
0.09;0.31
0.45;0.34
0.77;0.31
0.97;0.23
1.05;0.10
0.97;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.27
0.21;0.32
0.57;0.33
0.85;0.29
1.01;0.20
1.03;0.08
0.90;0.00
0.67;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.68;0.33
0.93;0.26
1.07;0.16
1.01;0.02
0.83;0.00
0.54;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.07;0.30
0.45;0.35
0.77;0.36
0.96;0.23
1.04;0.12
0.95;0.00
0.75;0.00
0.43;0.00
0.03;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.57;0.35
0.84;0.28
1.02;0.20
1.02;0.07
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.34;0.34
0.67;0.34
0.92;0.26
1.04;0.16
1.01;0.03
0.86;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.32
0.45;0.34
0.75;0.31
1.00;0.23
1.04;0.11
0.97;0.00
0.75;0.00
0.43;0.00
0.02;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.28
0.21;0.33
0.57;0.34
0.85;0.29
1.01;0.20
1.03;0.04
0.90;0.00
0.65;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.25
0.33;0.34
0.67;0.33
0.92;0.27
1.00;0.16
1.01;0.03
0.84;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.32
0.45;0.32
0.77;0.32
0.98;0.22
1.04;0.12
0.96;0.00
0.75;0.00
0.43;0.00
0.04;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.10
0.00;0.24
0.21;0.33
0.57;0.34
0.85;0.30
1.01;0.20
1.03;0.08
0.90;0.00
0.65;0.00
0.30;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.21;0.34
0.67;0.32
0.94;0.26
1.02;0.16
1.01;0.03
0.85;0.00
0.54;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.32
0.45;0.34
0.77;0.31
0.97;0.23
1.03;0.12
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.27
0.21;0.32
0.57;0.33
0.85;0.29
1.01;0.19
1.02;0.07
0.91;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.34;0.34
0.66;0.33
0.92;0.25
1.04;0.16
1.00;0.02
0.83;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.03;0.41
0.39;0.34
0.72;0.32
0.95;0.25
1.04;0.14
0.98;0.01
0.79;0.00
0.49;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.16;0.33
0.48;0.34
0.81;0.36
1.00;0.21
1.04;0.10
0.94;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.30
0.27;0.34
0.63;0.33
0.87;0.27
1.02;0.18
1.02;0.05
0.88;0.00
0.59;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.19
0.01;0.31
0.40;0.34
0.72;0.32
0.95;0.25
1.04;0.14
0.99;0.00
0.79;0.00
0.49;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.19
0.14;0.32
0.51;0.34
0.81;0.30
0.98;0.22
1.04;0.10
0.93;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.27
0.27;0.33
0.62;0.33
0.88;0.25
1.02;0.18
1.02;0.05
0.87;0.00
0.60;0.00
0.23;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.22
0.01;0.30
0.40;0.34
0.72;0.35
0.96;0.25
1.04;0.14
0.99;0.01
0.79;0.00
0.49;0.00
0.10;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.10
0.00;0.26
0.14;0.32
0.51;0.34
0.82;0.30
1.00;0.22
1.04;0.09
0.95;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.28
0.27;0.34
0.63;0.33
0.88;0.27
1.03;0.19
1.03;0.05
0.87;0.00
0.60;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.20
0.01;0.30
0.40;0.34
0.72;0.32
0.95;0.25
1.04;0.14
0.99;0.12
0.79;0.00
0.48;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.17;0.32
0.51;0.33
0.80;0.30
1.00;0.21
0.99;0.10
0.94;0.00
0.69;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.16
0.00;0.22
0.27;0.33
0.62;0.33
0.88;0.27
1.04;0.18
0.98;0.05
0.87;0.00
0.59;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.19
0.01;0.30
0.39;0.34
0.69;0.31
0.95;0.24
1.04;0.15
0.99;0.01
0.81;0.00
0.51;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.08
0.00;0.24
0.14;0.33
0.51;0.34
0.81;0.30
1.00;0.21
1.03;0.10
0.94;0.00
0.70;0.00
0.37;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.27
0.29;0.34
0.62;0.32
0.89;0.27
1.02;0.18
1.03;0.05
0.87;0.00
0.59;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.01;0.31
0.39;0.34
0.72;0.30
0.95;0.24
1.04;0.14
0.99;0.00
0.79;0.00
0.49;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.10
0.00;0.26
0.15;0.31
0.48;0.34
0.70;0.30
0.99;0.22
1.04;0.10
0.94;0.00
0.69;0.00
0.36;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.27
0.27;0.36
0.63;0.33
0.88;0.27
1.03;0.18
1.02;0.05
0.86;0.00
0.60;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.00;0.31
0.40;0.34
0.73;0.32
0.94;0.25
1.05;0.14
0.99;0.01
0.79;0.00
0.46;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.09
0.00;0.24
0.13;0.32
0.51;0.34
0.81;0.32
1.02;0.22
1.04;0.12
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.57;0.33
0.83;0.29
1.02;0.20
1.03;0.07
0.92;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.15
0.00;0.29
0.33;0.42
0.67;0.33
0.92;0.26
1.09;0.16
1.04;0.03
0.84;0.00
0.55;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.32
0.45;0.34
0.77;0.32
0.97;0.23
1.04;0.11
0.96;0.00
0.75;0.00
0.43;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.12
0.00;0.26
0.18;0.33
0.57;0.33
0.85;0.29
1.01;0.19
1.03;0.07
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.18
0.00;0.29
0.33;0.36
0.67;0.32
0.90;0.26
1.04;0.16
1.01;0.02
0.83;0.00
0.55;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
delay,correlation
highshift: (milli*1000)-15
highr: (*1000)988
0.00;0.22
0.01;0.31
0.40;0.34
0.70;0.32
0.95;0.24
1.04;0.14
0.98;0.03
0.79;0.00
0.48;0.00
0.12;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.15;0.32
0.52;0.34
0.81;0.30
1.00;0.21
1.04;0.11
0.94;0.00
0.75;0.00
0.43;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.55;0.33
0.86;0.28
1.01;0.20
1.03;0.07
0.91;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.34;0.34
0.67;0.33
0.92;0.26
1.03;0.16
1.00;0.03
0.87;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.31
0.45;0.35
0.77;0.27
0.97;0.23
1.04;0.11
0.96;0.00
0.74;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.28
0.21;0.34
0.57;0.33
0.85;0.29
1.00;0.20
1.03;0.07
0.90;0.00
0.65;0.00
0.30;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.34;0.34
0.67;0.33
0.94;0.26
1.03;0.16
1.01;0.03
0.82;0.00
0.51;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.32
0.49;0.34
0.77;0.31
0.97;0.23
1.04;0.12
0.96;0.00
0.75;0.00
0.43;0.00
0.04;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.12
0.00;0.26
0.21;0.33
0.57;0.33
0.85;0.29
0.91;0.20
1.04;0.07
0.90;0.00
0.65;0.00
0.30;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.68;0.33
0.92;0.26
1.04;0.16
1.00;0.03
0.83;0.00
0.53;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.31
0.45;0.34
0.77;0.31
0.98;0.23
1.04;0.12
0.96;0.00
0.76;0.00
0.44;0.00
0.04;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.26
0.21;0.33
0.57;0.36
0.85;0.29
1.02;0.20
1.03;0.08
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.34;0.34
0.67;0.31
0.92;0.26
1.04;0.16
1.01;0.03
0.83;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.23
0.08;0.32
0.45;0.34
0.79;0.31
0.99;0.23
1.04;0.12
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.22;0.33
0.56;0.33
0.86;0.29
1.01;0.19
1.03;0.08
0.90;0.00
0.65;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.35;0.34
0.67;0.27
0.92;0.26
1.04;0.15
1.01;0.04
0.84;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.31
0.46;0.34
0.78;0.30
0.97;0.23
1.07;0.12
0.98;0.00
0.75;0.00
0.44;0.00
0.02;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.12
0.00;0.26
0.21;0.34
0.57;0.33
0.86;0.32
1.01;0.20
1.03;0.07
0.90;0.00
0.65;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.18
0.00;0.29
0.33;0.34
0.66;0.32
0.92;0.26
1.04;0.16
1.00;0.00
0.83;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.32
0.44;0.34
0.77;0.31
0.99;0.23
1.04;0.10
0.96;0.00
0.75;0.00
0.43;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.21;0.33
0.57;0.35
0.85;0.29
1.01;0.19
1.01;0.07
0.90;0.00
0.65;0.00
0.29;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.34;0.34
0.68;0.32
0.92;0.26
1.03;0.13
1.01;0.02
0.83;0.00
0.54;0.00
0.18;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.00;0.31
0.40;0.40
0.74;0.32
0.97;0.25
1.04;0.15
0.98;0.00
0.79;0.00
0.50;0.00
0.11;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
