109;167
196;210
207;167
137;68
16;0
0;0
0;0
0;0
0;0
0;74
114;169
198;205
206;165
133;66
11;0
0;0
0;0
0;0
0;0
0;30
53;130
165;197
217;193
177;119
76;1
0;0
0;0
0;0
0;0
0;0
0;69
96;159
184;200
212;184
174;116
71;0
0;0
0;0
0;0
0;0
0;27
62;135
170;199
213;190
172;112
66;0
0;0
0;0
0;0
0;0
0;16
53;133
157;197
212;192
175;119
76;1
0;0
0;0
0;0
0;0
0;0
0;67
95;158
183;203
212;188
175;117
84;11
0;0
0;0
0;0
0;0
0;0
0;82
122;174
201;204
205;159
127;57
6;0
0;0
0;0
0;0
0;0
0;84
134;177
202;204
201;157
124;51
0;0
0;0
0;0
0;0
0;0
0;30
56;130
160;198
213;193
176;118
73;0
0;0
0;0
0;0
0;0
0;0
0;69
87;159
183;203
214;181
158;93
43;0
0;0
0;0
0;0
0;0
0;49
88;153
185;203
211;180
159;90
38;0
0;0
0;0
0;0
0;0
0;12
55;129
165;203
212;194
178;119
74;2
0;0
0;0
0;0
0;0
0;0
0;70
95;159
183;203
213;190
174;116
83;11
0;0
0;0
0;0
0;0
0;0
23;105
144;187
210;201
193;143
104;32
0;0
0;0
0;0
0;0
0;0
25;108
145;179
209;201
189;140
100;32
0;0
0;0
0;0
0;0
0;0
0;55
82;149
178;201
213;188
178;110
85;11
0;0
0;0
0;0
0;0
0;0
0;58
99;160
189;202
209;175
150;81
30;0
0;0
0;0
0;0
0;0
0;66
101;161
196;205
209;172
139;78
25;0
0;0
0;0
0;0
0;0
0;18
42;120
160;194
212;197
184;128
86;14
0;0
0;0
0;0
0;0
0;0
0;56
84;151
180;201
212;192
182;125
81;9
0;0
0;0
0;0
0;0
0;12
50;126
162;196
212;195
180;122
78;5
0;0
0;0
0;0
0;0
0;20
66;129
164;196
212;194
180;120
75;3
0;0
0;0
0;0
0;0
0;0
0;68
95;158
183;207
212;187
178;116
83;10
0;0
0;0
0;0
0;0
0;0
8;93
132;183
203;203
198;151
113;44
0;0
0;0
0;0
0;0
0;0
12;97
136;182
206;202
195;149
113;41
0;0
0;0
0;0
0;0
0;0
0;43
69;142
174;200
212;188
169;108
61;0
0;0
0;0
0;0
0;0
0;0
0;82
110;167
195;204
209;175
148;81
29;0
0;0
0;0
0;0
0;0
0;61
101;161
192;204
209;173
146;78
25;0
0;0
0;0
0;0
0;0
0;41
79;148
181;202
212;184
162;98
47;0
0;0
0;0
0;0
0;0
0;0
5;91
119;173
195;204
210;175
158;94
69;0
0;0
0;0
0;0
0;0
0;32
62;135
170;199
212;191
173;113
66;0
0;0
0;0
0;0
0;0
0;28
70;138
172;201
211;189
171;114
65;0
0;0
0;0
0;0
0;0
0;0
4;88
116;173
203;207
205;166
135;61
19;0
0;0
0;0
0;0
0;0
0;13
34;114
152;191
210;199
191;134
94;24
0;0
0;0
0;0
0;0
0;3
38;117
154;192
213;198
187;127
90;17
0;0
0;0
0;0
0;0
0;0
0;65
92;156
187;204
211;177
151;86
34;0
0;0
0;0
0;0
0;0
0;0
19;102
130;181
200;204
204;169
150;82
51;0
0;0
0;0
0;0
0;0
0;46
88;153
185;203
211;180
156;91
40;0
0;0
0;0
0;0
0;0
0;53
91;167
187;204
216;178
153;92
36;0
0;0
0;0
0;0
0;0
0;0
18;100
130;179
204;204
204;162
138;72
32;0
0;0
0;0
0;0
0;0
0;12
48;124
161;199
207;195
180;127
82;8
0;0
0;0
0;0
0;0
0;15
54;127
163;196
212;194
178;121
79;5
0;0
0;0
0;0
0;0
0;0
0;79
105;164
194;205
209;171
142;68
33;0
0;0
0;0
0;0
0;0
0;0
21;102
131;188
200;204
207;167
138;70
11;0
0;0
0;0
0;0
0;0
0;72
113;163
197;205
206;166
134;67
13;0
0;0
0;0
0;0
0;0
0;53
93;155
187;204
209;172
153;86
35;0
0;0
0;0
0;0
0;0
0;0
18;102
136;179
200;205
207;170
150;84
46;0
0;0
0;0
0;0
0;0
0;20
63;135
170;178
212;191
173;113
66;0
0;0
0;0
0;0
0;0
0;27
62;137
172;200
212;183
170;108
63;0
0;0
0;0
0;0
0;0
0;0
0;78
106;165
188;205
208;170
150;84
47;0
0;0
0;0
0;0
0;0
0;0
8;93
132;180
205;203
199;151
116;44
0;0
0;0
0;0
0;0
0;0
16;96
135;183
202;203
197;149
113;42
0;0
0;0
0;0
0;0
0;0
0;54
80;149
185;203
212;181
160;96
46;0
0;0
0;0
0;0
0;0
0;0
6;97
120;173
196;205
209;174
149;80
30;0
0;0
0;0
0;0
0;0
0;61
100;161
191;205
209;168
145;78
26;0
0;0
0;0
0;0
0;0
0;37
79;148
182;202
212;183
161;95
51;0
0;0
0;0
0;0
0;0
0;0
5;84
119;173
194;205
210;176
157;93
57;0
0;0
0;0
0;0
0;0
0;12
46;126
162;194
212;195
180;123
79;7
0;0
0;0
0;0
0;0
0;20
53;128
163;196
212;199
178;120
76;3
0;0
0;0
0;0
0;0
0;0
0;66
94;156
188;204
210;177
150;86
46;0
0;0
0;0
0;0
0;0
0;0
7;87
121;174
196;205
207;168
138;70
15;0
0;0
0;0
0;0
0;0
0;74
116;169
197;207
205;167
137;66
12;0
0;0
0;0
0;0
0;0
0;44
66;139
173;201
213;189
168;108
61;0
0;0
0;0
0;0
0;0
0;0
0;80
108;162
193;205
211;179
166;114
69;0
0;0
0;0
0;0
0;0
0;25
63;135
171;199
212;194
172;112
66;0
0;0
0;0
0;0
0;0
0;29
68;129
175;200
212;189
170;109
62;0
0;0
0;0
0;0
0;0
0;0
0;79
121;166
195;207
210;180
159;95
58;0
0;0
0;0
0;0
0;0
0;0
17;104
142;191
208;202
192;142
104;32
0;0
0;0
0;0
0;0
0;0
24;108
146;186
209;199
191;140
100;29
0;0
0;0
0;0
0;0
0;0
0;55
83;149
181;203
212;182
160;96
60;0
0;0
0;0
0;0
0;0
0;0
0;80
109;166
190;204
209;175
145;81
29;0
0;0
0;0
0;0
0;0
0;62
102;162
192;204
209;173
145;78
25;0
0;0
0;0
0;0
0;0
0;30
68;138
173;200
212;189
169;109
56;0
0;0
0;0
0;0
0;0
0;0
0;81
108;166
190;204
212;182
167;105
70;0
0;0
0;0
0;0
0;0
0;1
28;116
153;191
210;198
187;130
81;19
0;0
0;0
0;0
0;0
0;5
38;118
155;191
211;197
185;130
85;15
0;0
0;0
0;0
0;0
0;0
0;67
95;157
186;204
210;172
149;84
46;0
0;0
0;0
0;0
0;0
0;0
8;93
105;174
200;204
203;160
127;58
2;0
0;0
0;0
0;0
0;0
0;85
123;176
202;204
203;158
125;54
0;0
0;0
0;0
0;0
0;0
0;53
93;150
187;204
210;178
152;86
34;0
0;0
0;0
0;0
0;0
0;0
15;102
132;181
200;205
216;169
148;83
42;0
0;0
0;0
0;0
0;0
0;37
75;144
178;202
212;185
164;103
57;0
0;0
0;0
0;0
0;0
0;40
77;147
180;203
214;185
162;97
49;0
0;0
0;0
0;0
0;0
0;0
4;90
118;172
200;205
203;162
130;65
19;0
0;0
0;0
0;0
0;0
0;11
35;115
151;194
210;199
188;132
91;20
0;0
0;0
0;0
0;0
0;3
36;117
154;192
212;198
186;119
86;16
0;0
0;0
0;0
0;0
0;0
0;78
105;165
194;205
207;170
142;75
21;0
0;0
0;0
0;0
0;0
0;11
33;112
141;186
200;204
205;161
138;70
30;0
0;0
0;0
0;0
0;0
0;61
100;162
196;205
209;172
145;79
25;0
0;0
0;0
0;0
0;0
0;66
105;163
193;204
204;171
142;72
22;0
0;0
0;0
0;0
0;0
0;8
32;102
140;176
204;204
200;148
129;63
18;0
0;0
0;0
0;0
0;0
0;24
62;134
170;199
212;191
173;113
67;0
0;0
0;0
0;0
0;0
0;26
64;137
172;199
212;190
155;110
63;0
0;0
0;0
0;0
0;0
0;0
4;89
118;173
199;205
206;163
130;59
20;0
0;0
0;0
0;0
0;0
0;11
34;114
141;186
205;214
198;152
116;46
0;0
0;0
0;0
0;0
0;0
11;95
132;182
206;205
198;149
113;41
0;0
0;0
0;0
0;0
0;0
0;77
116;160
199;205
202;163
132;62
9;0
0;0
0;0
0;0
0;0
0;21
48;123
150;190
208;199
198;158
129;58
28;0
0;0
0;0
0;0
0;0
0;60
100;161
191;204
209;168
146;79
26;0
0;0
0;0
0;0
0;0
0;64
102;167
193;205
208;172
143;77
23;0
0;0
0;0
0;0
0;0
0;8
32;111
149;192
210;201
195;146
108;35
0;0
0;0
0;0
0;0
0;0
0;36
74;142
178;201
211;186
165;103
55;0
0;0
0;0
0;0
0;0
0;41
80;146
180;202
212;187
163;100
50;0
0;0
0;0
0;0
0;0
0;0
16;99
138;184
207;202
196;146
108;38
0;0
0;0
0;0
0;0
0;0
0;46
73;142
168;198
215;195
188;135
93;27
0;0
0;0
0;0
0;0
0;2
37;117
154;190
209;198
186;133
90;18
0;0
0;0
0;0
0;0
0;14
42;120
164;193
211;202
184;129
79;15
0;0
0;0
0;0
0;0
0;0
0;78
97;158
180;203
212;188
175;116
82;10
0;0
0;0
0;0
0;0
0;0
9;94
133;181
205;203
198;151
102;43
0;0
0;0
0;0
0;0
0;0
17;97
136;183
207;203
196;148
111;40
0;0
0;0
0;0
0;0
0;0
0;43
73;141
174;201
216;189
168;106
58;0
0;0
0;0
0;0
0;0
0;0
0;78
109;168
196;205
207;159
137;69
15;0
0;0
0;0
0;0
0;0
0;74
113;170
196;205
205;163
136;66
11;0
0;0
0;0
0;0
0;0
0;42
68;139
170;200
213;188
169;105
59;0
0;0
0;0
0;0
0;0
0;0
0;81
107;163
190;205
210;182
166;104
69;0
0;0
0;0
0;0
0;0
0;14
50;125
163;196
205;195
179;129
77;5
0;0
0;0
0;0
0;0
0;17
54;129
166;197
212;194
177;109
74;2
0;0
0;0
0;0
0;0
0;0
0;66
96;158
183;204
213;187
176;117
84;6
0;0
0;0
0;0
0;0
0;0
0;71
111;168
197;205
206;167
137;68
14;0
0;0
0;0
0;0
0;0
0;75
114;169
206;206
205;164
133;64
11;0
0;0
0;0
0;0
0;0
0;31
58;131
167;196
212;193
176;117
72;0
0;0
0;0
0;0
0;0
0;0
0;69
97;159
182;203
211;186
174;114
83;8
0;0
0;0
0;0
0;0
0;14
53;126
162;196
212;194
179;121
81;5
0;0
0;0
0;0
0;0
0;17
55;129
162;196
211;206
190;119
74;2
0;0
0;0
0;0
0;0
0;0
0;69
98;159
184;202
214;187
175;116
85;10
0;0
0;0
0;0
0;0
0;0
0;72
110;168
197;205
206;167
137;68
14;0
0;0
0;0
0;0
0;0
0;75
112;172
198;204
206;165
134;64
10;0
0;0
0;0
0;0
0;0
0;31
56;131
166;200
213;193
177;117
72;0
0;0
0;0
0;0
0;0
0;0
0;70
101;160
185;203
225;187
167;103
55;0
0;0
0;0
0;0
0;0
0;38
77;145
178;202
211;185
163;100
53;0
0;0
0;0
0;0
0;0
0;30
68;139
174;199
212;188
168;108
60;0
0;0
0;0
0;0
0;0
0;0
0;80
108;166
190;200
212;182
167;105
70;0
0;0
0;0
0;0
0;0
0;0
24;105
144;187
208;201
192;142
99;31
0;0
0;0
0;0
0;0
0;0
28;104
147;188
209;201
191;139
103;28
0;0
0;0
0;0
0;0
0;0
0;56
83;149
181;202
212;182
158;96
59;0
0;0
0;0
0;0
0;0
0;0
0;82
107;168
192;205
209;176
147;81
28;0
0;0
0;0
0;0
0;0
0;64
102;162
194;205
208;173
145;78
25;0
0;0
0;0
0;0
0;0
0;34
56;130
166;197
212;193
177;118
73;0
0;0
0;0
0;0
0;0
0;0
0;70
86;159
183;203
212;187
175;115
82;1
0;0
0;0
0;0
0;0
0;0
24;106
144;187
208;201
191;141
101;29
0;0
0;0
0;0
0;0
0;0
28;110
146;189
209;200
191;138
95;25
0;0
0;0
0;0
0;0
0;0
0;56
82;149
176;209
211;188
168;105
58;0
0;0
0;0
0;0
0;0
0;0
0;83
123;175
201;203
203;160
126;56
1;0
0;0
0;0
0;0
0;0
0;85
125;176
203;204
202;158
112;52
0;0
0;0
0;0
0;0
0;0
0;53
69;140
174;200
212;188
169;106
77;0
0;0
0;0
0;0
0;0
0;0
0;81
108;167
190;204
212;181
166;104
69;0
0;0
0;0
0;0
0;0
0;23
61;136
171;200
213;190
170;109
65;0
0;0
0;0
0;0
0;0
0;29
68;139
174;200
215;189
169;108
61;0
0;0
0;0
0;0
0;0
0;0
0;80
106;167
196;205
209;169
149;83
45;0
0;0
0;0
0;0
0;0
0;0
23;106
143;186
208;201
193;141
103;33
0;0
0;0
0;0
0;0
0;0
27;108
146;189
207;200
191;139
101;28
0;0
0;0
0;0
0;0
0;0
0;55
87;150
182;203
211;182
159;96
44;0
0;0
0;0
0;0
0;0
0;0
8;93
120;174
194;204
209;175
148;81
43;0
0;0
0;0
0;0
0;0
0;62
101;163
192;204
208;166
145;78
26;0
0;0
0;0
0;0
0;0
0;53
93;156
189;204
210;177
152;86
35;0
0;0
0;0
0;0
0;0
0;0
19;102
131;180
206;204
205;161
139;71
31;0
0;0
0;0
0;0
0;0
0;13
50;126
162;196
212;195
180;123
79;7
0;0
0;0
0;0
0;0
0;16
54;131
164;197
212;201
178;119
75;2
0;0
0;0
0;0
0;0
0;0
0;79
117;165
194;216
207;169
142;72
40;0
0;0
0;0
0;0
0;0
0;0
22;104
133;181
201;209
203;159
126;57
1;0
0;0
0;0
0;0
0;0
0;85
124;177
202;204
202;160
121;53
0;0
0;0
0;0
0;0
0;0
0;66
106;175
194;205
208;171
141;74
21;0
0;0
0;0
0;0
0;0
0;11
20;114
139;185
204;204
209;160
139;70
30;0
0;0
0;0
0;0
0;0
0;49
88;153
184;203
210;179
155;90
39;0
0;0
0;0
0;0
0;0
0;52
91;155
185;203
211;177
152;87
35;0
0;0
0;0
0;0
0;0
0;8
32;110
151;190
210;201
190;135
106;35
0;0
0;0
0;0
0;0
0;0
0;36
62;136
171;199
212;191
173;113
67;0
0;0
0;0
0;0
0;0
0;28
65;136
172;200
213;193
168;110
63;0
0;0
0;0
0;0
0;0
0;0
4;94
118;173
199;199
204;163
135;60
6;0
0;0
0;0
0;0
0;0
0;23
48;124
151;191
207;201
199;152
128;58
16;0
0;0
0;0
0;0
0;0
0;74
119;169
196;204
205;163
135;66
12;0
0;0
0;0
0;0
0;0
0;76
114;171
198;207
205;163
130;63
8;0
0;0
0;0
0;0
0;0
0;21
45;120
150;191
210;199
189;135
106;35
0;0
0;0
0;0
0;0
0;0
0;49
87;153
185;203
211;180
155;91
42;0
0;0
0;0
0;0
0;0
0;52
91;165
187;204
213;176
153;88
35;0
0;0
0;0
0;0
0;0
0;8
30;109
145;189
210;202
190;137
96;25
0;0
0;0
0;0
0;0
0;0
0;47
65;143
166;199
212;195
188;133
93;20
0;0
0;0
0;0
0;0
0;3
38;117
153;192
210;198
186;131
88;17
0;0
0;0
0;0
0;0
0;0
16;99
136;184
207;203
196;146
109;35
0;0
0;0
0;0
0;0
0;0
0;45
72;142
168;199
212;196
189;135
97;35
0;0
0;0
0;0
0;0
0;0
0;49
88;153
184;203
210;180
155;91
40;0
0;0
0;0
0;0
0;0
0;51
91;155
191;204
210;178
150;88
36;0
0;0
0;0
0;0
0;0
0;9
31;111
149;190
206;199
190;134
96;23
0;0
0;0
0;0
0;0
0;0
0;49
74;144
170;204
211;195
180;124
80;7
0;0
0;0
0;0
0;0
0;15
52;136
164;196
212;197
178;121
76;0
0;0
0;0
0;0
0;0
0;7
30;112
148;189
209;205
189;137
98;19
0;0
0;0
0;0
0;0
0;0
0;57
85;151
176;202
212;191
182;125
95;17
0;0
0;0
0;0
0;0
0;0
0;84
123;176
201;205
203;158
120;55
0;0
0;0
0;0
0;0
0;0
1;87
126;177
203;204
201;154
122;51
0;0
0;0
0;0
0;0
0;0
0;32
58;133
167;197
212;185
175;116
71;0
0;0
0;0
0;0
0;0
0;0
0;71
102;160
183;203
222;186
165;103
54;0
0;0
0;0
0;0
0;0
0;39
78;146
180;202
212;185
163;100
50;0
0;0
0;0
0;0
0;0
0;31
70;140
173;201
212;188
169;107
60;0
0;0
0;0
0;0
0;0
0;0
0;81
109;167
190;205
211;182
166;106
81;0
0;0
0;0
0;0
0;0
0;2
37;113
153;192
210;198
186;131
90;18
0;0
0;0
0;0
0;0
0;6
46;120
156;194
211;197
188;129
87;15
0;0
0;0
0;0
0;0
0;0
0;68
96;161
188;204
209;177
145;83
43;0
0;0
0;0
0;0
0;0
0;0
9;94
134;174
201;204
203;160
113;55
0;0
0;0
0;0
0;0
0;0
0;85
125;175
202;204
203;158
122;30
0;0
0;0
0;0
0;0
0;0
0;67
90;159
189;205
210;177
151;83
33;0
0;0
0;0
0;0
0;0
0;0
19;103
133;180
202;204
206;168
148;81
42;0
0;0
0;0
0;0
0;0
0;38
77;145
176;202
212;185
165;101
51;0
0;0
0;0
0;0
0;0
0;44
78;148
181;203
211;184
161;97
48;0
0;0
0;0
0;0
0;0
0;0
6;91
119;173
200;205
204;160
128;59
17;0
0;0
0;0
0;0
0;0
0;12
35;115
153;191
210;198
188;141
91;18
0;0
0;0
0;0
0;0
0;5
39;115
155;193
211;198
185;130
85;15
0;0
0;0
0;0
0;0
0;0
0;67
76;157
189;206
211;177
149;84
33;0
0;0
0;0
0;0
0;0
0;0
17;104
132;181
201;205
206;168
148;81
42;0
0;0
0;0
0;0
0;0
0;48
71;155
186;212
211;179
157;89
38;0
0;0
0;0
0;0
0;0
0;53
82;156
188;204
209;177
151;87
37;0
0;0
0;0
0;0
0;0
0;0
20;102
131;180
204;203
200;153
128;59
17;0
0;0
0;0
0;0
0;0
0;25
63;135
170;199
213;189
181;112
65;0
0;0
0;0
0;0
0;0
0;28
62;139
176;206
212;189
168;109
62;0
0;0
0;0
0;0
0;0
0;0
9;90
119;173
200;204
204;160
129;60
19;0
0;0
0;0
0;0
0;0
0;12
35;114
143;183
204;203
198;151
115;44
0;0
0;0
0;0
0;0
0;0
13;97
136;183
206;204
197;149
112;40
0;0
0;0
0;0
0;0
0;0
0;78
117;172
199;207
204;163
131;61
8;0
0;0
0;0
0;0
0;0
0;23
47;124
151;191
208;201
199;152
127;57
11;0
0;0
0;0
0;0
0;0
0;62
100;162
192;204
209;173
145;78
26;0
0;0
0;0
0;0
0;0
0;67
107;165
194;205
208;171
142;74
21;0
0;0
0;0
0;0
0;0
0;22
46;122
150;190
209;200
189;148
96;22
0;0
0;0
0;0
0;0
0;0
0;49
88;153
185;204
211;180
156;91
40;0
0;0
0;0
0;0
0;0
0;50
90;155
186;205
208;178
153;88
36;0
0;0
0;0
0;0
0;0
0;32
41;131
167;198
212;188
175;117
71;0
0;0
0;0
0;0
0;0
0;0
0;71
98;157
184;206
212;186
171;113
80;8
0;0
0;0
0;0
0;0
0;15
53;128
152;197
212;194
177;121
55;4
0;0
0;0
0;0
0;0
0;25
61;130
164;197
212;193
177;117
75;1
0;0
0;0
0;0
0;0
0;0
0;69
94;159
183;203
212;187
167;104
69;0
0;0
0;0
0;0
0;0
0;0
0;83
123;175
201;204
193;159
126;55
0;0
0;0
0;0
0;0
0;0
1;87
126;177
203;204
201;157
122;52
0;0
0;0
0;0
0;0
0;0
0;32
59;132
166;198
213;193
178;116
71;0
0;0
0;0
0;0
0;0
0;0
0;58
98;160
184;205
213;186
174;115
80;7
0;0
0;0
0;0
0;0
0;15
52;126
164;196
212;194
179;120
76;5
0;0
0;0
0;0
0;0
0;19
54;128
166;197
212;195
177;119
73;1
0;0
0;0
0;0
0;0
0;0
0;70
97;159
184;203
212;181
167;103
69;0
0;0
0;0
0;0
0;0
0;0
0;84
124;176
201;204
204;168
126;55
0;0
0;0
0;0
0;0
0;0
1;90
126;177
203;204
201;154
120;52
0;0
0;0
0;0
0;0
0;0
0;44
71;141
175;201
212;189
167;106
58;0
0;0
0;0
0;0
0;0
0;0
0;82
103;167
191;205
208;181
165;103
68;0
0;0
0;0
0;0
0;0
0;28
65;136
172;199
212;190
170;110
64;0
0;0
0;0
0;0
0;0
0;31
67;140
174;202
212;188
169;107
60;0
0;0
0;0
0;0
0;0
0;0
0;81
117;166
196;205
208;170
148;82
43;0
0;0
0;0
0;0
0;0
0;0
23;106
143;188
209;201
193;141
104;31
0;0
0;0
0;0
0;0
0;0
27;110
146;188
207;201
192;139
100;29
0;0
0;0
0;0
0;0
0;0
0;55
82;150
185;203
211;182
160;95
46;0
0;0
0;0
0;0
0;0
0;0
9;93
121;175
196;204
209;175
157;92
55;0
0;0
0;0
0;0
0;0
0;32
65;137
174;200
213;192
173;111
64;0
0;0
0;0
0;0
0;0
0;30
68;150
174;200
212;183
165;108
61;0
0;0
0;0
0;0
0;0
0;0
0;80
107;166
202;205
207;171
140;71
29;0
0;0
0;0
0;0
0;0
0;1
23;105
143;187
208;201
193;144
103;31
0;0
0;0
0;0
0;0
0;0
27;108
147;188
209;200
191;139
99;27
0;0
0;0
0;0
0;0
0;0
0;79
106;166
194;204
207;167
138;73
19;0
0;0
0;0
0;0
0;0
0;14
35;115
142;186
204;204
203;162
137;69
28;0
0;0
0;0
0;0
0;0
0;50
89;155
186;204
210;179
154;89
38;0
0;0
0;0
0;0
0;0
0;54
97;157
187;208
211;178
151;85
34;0
0;0
0;0
0;0
0;0
0;0
18;102
141;185
208;202
194;145
105;34
0;0
0;0
0;0
0;0
0;0
0;37
63;135
170;199
212;191
172;116
66;0
0;0
0;0
0;0
0;0
0;28
67;138
173;198
213;189
170;109
62;0
0;0
0;0
0;0
0;0
0;8
34;111
149;190
214;200
188;136
96;24
0;0
0;0
0;0
0;0
0;0
0;47
74;143
169;202
212;195
186;134
105;33
0;0
0;0
0;0
0;0
0;0
0;85
124;176
201;204
201;158
124;56
0;0
0;0
0;0
0;0
0;0
3;87
128;178
203;204
201;156
118;50
0;0
0;0
0;0
0;0
0;0
0;43
61;130
160;194
211;196
182;125
63;10
0;0
0;0
0;0
0;0
0;0
0;60
88;152
178;201
211;186
165;102
53;0
0;0
0;0
0;0
0;0
0;38
90;147
181;203
207;184
162;98
49;0
0;0
0;0
0;0
0;0
0;31
71;140
175;200
218;188
168;121
59;0
0;0
0;0
0;0
0;0
0;0
0;82
120;167
188;205
210;180
163;103
68;0
0;0
0;0
0;0
0;0
0;2
39;117
153;192
211;197
185;131
90;18
0;0
0;0
0;0
0;0
0;6
42;121
156;193
211;193
184;128
86;13
0;0
0;0
0;0
0;0
0;0
0;69
86;160
183;203
211;182
158;94
57;0
0;0
0;0
0;0
0;0
0;0
0;84
111;166
197;205
206;167
136;67
13;0
0;0
0;0
0;0
0;0
0;75
116;170
198;205
205;165
133;64
9;0
0;0
0;0
0;0
0;0
0;44
83;150
182;203
211;182
159;94
42;0
0;0
0;0
0;0
0;0
0;0
9;93
122;175
196;205
209;174
156;92
55;0
0;0
0;0
0;0
0;0
0;27
65;137
172;199
213;190
171;105
64;0
0;0
0;0
0;0
0;0
0;15
68;140
174;200
212;188
169;109
60;0
0;0
0;0
0;0
0;0
0;0
0;80
109;166
196;205
207;169
158;82
43;0
0;0
0;0
0;0
0;0
0;0
25;106
144;187
208;200
197;141
102;24
0;0
0;0
0;0
0;0
0;0
28;109
147;189
209;200
190;139
100;26
0;0
0;0
0;0
0;0
0;0
0;56
86;150
183;199
211;182
159;95
58;0
0;0
0;0
0;0
0;0
0;0
0;83
111;168
191;204
211;180
164;101
52;0
0;0
0;0
0;0
0;0
0;40
78;146
181;201
212;184
162;99
39;0
0;0
0;0
0;0
0;0
0;43
80;150
182;205
211;182
160;95
47;0
0;0
0;0
0;0
0;0
0;0
7;93
121;174
197;207
210;175
157;92
54;0
0;0
0;0
0;0
0;0
0;2
38;117
154;194
211;197
186;131
90;17
0;0
0;0
0;0
0;0
0;6
32;120
158;193
212;197
182;129
85;14
0;0
0;0
0;0
0;0
0;0
0;68
96;159
190;203
207;176
149;97
45;0
0;0
0;0
0;0
delay,correlation
highshift: (milli*1000)-160
highr: (*1000)972
0;0
0;0
0;0
0;0
0;60
86;141
176;205
213;193
181;124
93;20
0;0
0;0
0;0
0;0
0;0
0;85
128;176
202;204
205;158
124;54
0;0
0;0
0;0
0;0
0;0
2;88
127;178
203;205
199;155
120;50
0;0
0;0
0;0
0;0
0;0
0;34
59;133
168;198
212;192
169;115
69;0
0;0
0;0
0;0
0;0
0;0
0;72
100;161
185;203
211;180
155;91
40;0
0;0
0;0
0;0
0;0
0;54
92;156
188;204
210;184
152;87
35;0
0;0
0;0
0;0
0;0
0;21
57;131
167;198
212;191
176;116
71;0
0;0
0;0
0;0
0;0
0;0
0;71
99;164
185;203
212;186
173;113
80;7
0;0
0;0
0;0
0;0
0;0
26;107
146;188
209;200
191;140
98;29
0;0
0;0
0;0
0;0
0;0
30;111
148;189
209;200
192;137
97;26
0;0
0;0
0;0
0;0
0;0
0;58
85;151
177;204
213;187
167;103
69;0
0;0
0;0
0;0
0;0
0;0
0;76
113;169
198;205
205;166
135;67
5;0
0;0
0;0
0;0
0;0
0;76
112;171
199;204
205;164
139;63
8;0
0;0
0;0
0;0
0;0
0;34
59;132
168;198
205;192
174;116
72;0
0;0
0;0
0;0
0;0
0;0
0;72
99;161
185;203
212;186
173;113
67;0
0;0
0;0
0;0
0;0
0;15
78;137
172;200
212;189
170;110
62;0
0;0
0;0
0;0
0;0
0;20
57;131
167;197
212;193
176;116
71;0
0;0
0;0
0;0
0;0
0;0
0;69
98;160
187;204
212;185
172;114
81;8
0;0
0;0
0;0
0;0
0;0
0;85
124;176
204;204
202;157
125;54
0;0
0;0
0;0
0;0
0;0
2;89
128;178
204;204
200;155
121;50
0;0
0;0
0;0
0;0
0;0
0;34
61;133
169;198
212;192
181;115
70;0
0;0
0;0
0;0
0;0
0;0
0;72
100;160
189;204
212;185
172;101
53;0
0;0
0;0
0;0
0;0
0;41
79;147
181;202
211;184
162;97
49;0
0;0
0;0
0;0
0;0
0;9
32;112
150;190
209;199
189;136
95;22
0;0
0;0
0;0
0;0
0;0
0;48
75;144
170;199
212;195
187;133
104;32
0;0
0;0
0;0
0;0
0;0
15;97
135;182
216;202
197;149
119;41
0;0
0;0
0;0
0;0
0;0
17;100
139;184
207;203
195;146
109;37
0;0
0;0
0;0
0;0
0;0
0;46
74;143
168;197
213;192
172;115
77;8
0;0
0;0
0;0
0;0
0;0
0;62
101;162
193;205
210;173
145;81
25;0
0;0
0;0
0;0
0;0
0;65
104;164
194;207
208;171
142;74
21;0
0;0
0;0
0;0
0;0
0;21
45;123
159;197
212;196
182;126
83;9
0;0
0;0
0;0
0;0
0;0
0;60
87;153
178;201
211;190
181;124
91;18
0;0
0;0
0;0
0;0
0;3
40;118
156;193
211;197
183;130
88;16
0;0
0;0
0;0
0;0
0;13
44;122
157;194
211;196
184;127
86;11
0;0
0;0
0;0
0;0
0;0
0;71
101;160
185;204
211;186
173;114
80;8
0;0
0;0
0;0
0;0
0;0
0;85
125;175
202;204
201;158
124;52
0;0
0;0
0;0
0;0
0;0
4;88
128;175
204;204
201;155
119;50
0;0
0;0
0;0
0;0
0;0
0;34
60;131
164;198
213;190
174;115
72;0
0;0
0;0
0;0
0;0
0;0
0;74
103;161
184;204
211;182
154;89
43;0
0;0
0;0
0;0
0;0
0;53
92;153
187;204
206;177
152;87
35;0
0;0
0;0
0;0
0;0
0;26
59;132
168;198
212;192
178;116
71;0
0;0
0;0
0;0
0;0
0;0
0;71
99;160
184;203
212;186
173;113
80;7
0;0
0;0
0;0
0;0
0;5
39;118
156;193
211;198
185;129
88;16
0;0
0;0
0;0
0;0
0;7
43;121
155;193
211;197
183;127
84;12
0;0
0;0
0;0
0;0
0;0
0;70
98;160
185;203
212;181
166;102
68;0
0;0
0;0
0;0
0;0
0;0
0;85
126;176
202;204
202;158
124;54
0;0
0;0
0;0
0;0
0;0
3;87
126;178
203;205
201;156
118;50
0;0
0;0
0;0
0;0
0;0
0;33
59;133
169;198
213;191
175;115
70;0
