0.000,0.347
0.337,0.655
0.660,0.865
0.880,0.987
1.022,0.953
1.022,0.802
0.836,0.533
0.552,0.152
0.191,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.132
0.073,0.474
0.450,0.753
0.758,0.938
0.963,0.992
1.026,0.914
0.953,0.714
0.738,0.401
0.420,0.059
0.039,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.264
0.220,0.577
0.572,0.821
0.865,0.973
1.007,0.973
1.007,0.846
0.885,0.606
0.630,0.279
0.279,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.049
0.000,0.391
0.371,0.689
0.694,0.899
0.929,0.992
1.022,0.938
0.987,0.767
0.802,0.494
0.508,0.152
0.127,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.186
0.127,0.508
0.494,0.782
0.797,0.943
0.978,0.982
1.022,0.885
0.934,0.674
0.699,0.362
0.381,0.010
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.308
0.288,0.611
0.621,0.860
0.890,1.012
1.022,0.968
1.012,0.865
0.855,0.567
0.591,0.235
0.230,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.093
0.059,0.435
0.411,0.723
0.733,0.919
0.948,0.987
1.031,0.929
0.968,0.733
0.767,0.469
0.464,0.098
0.083,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.225
0.171,0.547
0.557,0.806
0.826,0.953
0.997,0.982
1.026,0.875
0.909,0.635
0.655,0.323
0.318,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.010
0.000,0.357
0.347,0.660
0.660,0.875
0.909,0.982
1.026,0.953
0.997,0.792
0.826,0.523
0.538,0.181
0.181,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.142
0.117,0.474
0.455,0.748
0.753,0.934
0.973,0.987
1.026,0.909
0.948,0.709
0.753,0.406
0.411,0.054
0.029,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.269
0.230,0.591
0.587,0.846
0.855,0.973
1.012,0.978
1.017,0.841
0.880,0.587
0.621,0.274
0.259,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.059
0.000,0.401
0.371,0.694
0.728,0.904
0.934,0.987
1.022,0.938
0.982,0.762
0.797,0.479
0.503,0.132
0.127,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.191
0.132,0.523
0.513,0.787
0.802,0.943
1.002,0.982
1.031,0.865
0.924,0.665
0.694,0.352
0.362,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.318
0.279,0.630
0.626,0.855
0.885,0.978
1.056,0.953
1.007,0.811
0.850,0.557
0.577,0.225
0.220,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.088
0.039,0.430
0.401,0.728
0.738,0.924
0.953,0.987
1.031,0.919
0.982,0.728
0.762,0.440
0.440,0.088
0.073,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.235
0.200,0.567
0.552,0.816
0.850,0.963
1.002,0.982
1.036,0.865
0.904,0.655
0.650,0.313
0.308,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.073
0.000,0.362
0.430,0.665
0.670,0.924
0.919,0.987
1.026,0.938
0.997,0.787
0.826,0.503
0.533,0.186
0.181,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.152
0.093,0.489
0.464,0.762
0.772,0.938
0.973,0.987
1.031,0.899
0.943,0.694
0.723,0.396
0.401,0.010
0.020,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.279
0.274,0.601
0.596,0.846
0.890,0.978
1.012,0.968
1.017,0.836
0.875,0.587
0.611,0.264
0.239,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.064
0.005,0.411
0.381,0.699
0.709,0.904
0.934,0.987
1.031,0.938
0.968,0.753
0.787,0.479
0.489,0.127
0.112,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.161,0.528
0.518,0.787
0.811,0.953
0.992,0.997
1.031,0.880
0.909,0.660
0.684,0.352
0.332,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.332
0.288,0.640
0.635,0.899
0.894,0.987
1.022,0.958
1.002,0.811
0.841,0.547
0.567,0.215
0.264,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.117
0.054,0.479
0.430,0.738
0.748,0.924
0.958,0.992
1.031,0.919
0.953,0.723
0.753,0.435
0.420,0.068
0.064,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.239
0.196,0.562
0.557,0.767
0.841,0.963
0.987,0.978
1.022,0.855
0.875,0.621
0.640,0.298
0.293,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.024
0.000,0.347
0.342,0.660
0.679,0.885
0.919,0.953
1.026,0.948
0.978,0.787
0.811,0.508
0.513,0.166
0.156,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.196
0.108,0.499
0.474,0.762
0.782,0.943
0.978,0.987
1.036,0.899
0.934,0.723
0.714,0.381
0.411,0.034
0.010,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.279
0.254,0.596
0.606,0.846
0.865,0.973
1.017,0.963
1.012,0.831
0.870,0.577
0.601,0.254
0.249,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.073
0.039,0.420
0.386,0.714
0.718,0.909
0.943,0.963
1.036,0.929
0.968,0.753
0.782,0.464
0.523,0.117
0.103,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.161,0.538
0.523,0.802
0.816,0.958
0.992,1.007
1.026,0.880
0.909,0.650
0.674,0.342
0.386,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.337
0.298,0.655
0.645,0.870
0.904,0.978
1.017,0.963
1.002,0.802
0.836,0.538
0.547,0.220
0.196,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.122
0.064,0.464
0.440,0.777
0.758,0.929
0.968,0.987
1.036,0.914
0.958,0.709
0.743,0.415
0.425,0.059
0.049,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.249
0.220,0.582
0.572,0.826
0.846,0.968
1.007,0.982
1.022,0.850
0.875,0.611
0.635,0.288
0.274,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.034
0.000,0.386
0.357,0.684
0.665,0.890
0.924,0.987
1.075,0.943
0.987,0.767
0.806,0.494
0.513,0.147
0.132,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.171
0.117,0.533
0.489,0.777
0.792,0.973
0.982,0.978
1.012,0.880
0.934,0.679
0.699,0.371
0.376,0.010
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.298
0.254,0.616
0.621,0.855
0.875,0.978
1.017,0.953
1.012,0.816
0.860,0.557
0.591,0.244
0.239,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.078
0.044,0.430
0.401,0.689
0.733,0.914
0.948,0.982
1.031,0.924
0.968,0.738
0.777,0.455
0.464,0.108
0.088,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.220
0.166,0.547
0.538,0.806
0.841,0.958
0.997,0.973
1.046,0.870
0.904,0.645
0.660,0.327
0.323,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.352
0.313,0.650
0.655,0.875
0.909,0.978
1.022,0.948
0.997,0.797
0.841,0.533
0.547,0.196
0.176,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.117
0.078,0.469
0.450,0.743
0.762,0.914
0.968,0.987
1.031,0.909
0.953,0.709
0.743,0.391
0.420,0.054
0.034,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.264
0.220,0.582
0.587,0.831
0.855,0.968
1.012,0.973
1.017,0.850
0.885,0.606
0.626,0.279
0.269,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.049
0.000,0.396
0.362,0.689
0.694,0.894
0.929,0.987
1.031,0.938
0.987,0.772
0.792,0.479
0.503,0.147
0.132,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.181
0.132,0.538
0.499,0.777
0.802,0.948
0.978,0.982
1.026,0.885
0.929,0.670
0.699,0.357
0.381,0.010
0.000,0.000
